Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Madhesi	University	Himalayan	30000-50000	0	0	0	2	0	2
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Gurung-Magar	University	Hilly	50000-ABOVE	0	1	0	8	0	3
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Gurung-Magar	Primary	Himalayan	0-10000	0	4	1	66	0	3330
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Newar	Secondary	Hilly	0-10000	2	63	0	441	0	2245
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Chepang-Thami	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Gurung-Magar	Secondary	Himalayan	30000-50000	0	2	0	46	0	163
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Gurung-Magar	Secondary	Hilly	50000-ABOVE	0	1	0	65	0	33
Chettri	Primary	Himalayan	50000-ABOVE	0	2	0	37	0	97
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Madhesi	University	Himalayan	30000-50000	0	0	0	2	0	2
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Chepang-Thami	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Gurung-Magar	Secondary	Himalayan	30000-50000	0	2	0	46	0	163
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Gurung-Magar	Secondary	Himalayan	30000-50000	0	2	0	46	0	163
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Muslim-Others	Illiterate	Hilly	10000-20000	0	3	0	65	0	253
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Brahman	University	Hilly	30000-50000	0	15	0	325	2	193
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Gurung-Magar	Primary	Himalayan	0-10000	0	4	1	66	0	3330
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Chepang-Thami	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Rai-Limbu	Primary	Hilly	30000-50000	0	1	0	13	0	59
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Dalit	Secondary	Hilly	30000-50000	0	3	0	47	0	62
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
