Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Tamang	University	Himalayan	50000-ABOVE	0	0	0	12	0	11
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Gurung-Magar	University	Hilly	50000-ABOVE	0	1	0	8	0	3
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Dalit	Secondary	Hilly	30000-50000	0	3	0	47	0	62
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Dalit	University	Himalayan	30000-50000	0	0	0	3	0	4
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Gurung-Magar	Secondary	Hilly	50000-ABOVE	0	1	0	65	0	33
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Muslim-Others	NonFormal-Other	Hilly	0-10000	0	4	0	32	0	665
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Muslim-Others	Illiterate	Hilly	10000-20000	0	3	0	65	0	253
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Tamang	University	Himalayan	50000-ABOVE	0	0	0	12	0	11
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Tamang	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	36	0	128
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Gurung-Magar	University	Hilly	50000-ABOVE	0	1	0	8	0	3
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Gurung-Magar	Secondary	Hilly	50000-ABOVE	0	1	0	65	0	33
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Dalit	Secondary	Hilly	30000-50000	0	3	0	47	0	62
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Tamang	University	Himalayan	50000-ABOVE	0	0	0	12	0	11
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Newar	Secondary	Hilly	30000-50000	0	16	1	596	0	145
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Newar	Secondary	Hilly	0-10000	2	63	0	441	0	2245
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Chettri	University	Hilly	10000-20000	1	8	0	262	3	484
