Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Gurung-Magar	Primary	Himalayan	0-10000	0	4	1	66	0	3330
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Muslim-Others	NonFormal-Other	Hilly	0-10000	0	4	0	32	0	665
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Dalit	Secondary	Hilly	30000-50000	0	3	0	47	0	62
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Muslim-Others	Illiterate	Hilly	10000-20000	0	3	0	65	0	253
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Gurung-Magar	Secondary	Hilly	50000-ABOVE	0	1	0	65	0	33
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Chepang-Thami	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	6
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Madhesi	Primary	Hilly	20000-30000	0	2	0	53	0	16
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Chepang-Thami	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	6
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Chepang-Thami	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Newar	Secondary	Hilly	30000-50000	0	16	1	596	0	145
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Gurung-Magar	Primary	Himalayan	0-10000	0	4	1	66	0	3330
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Brahman	Secondary	Himalayan	10000-20000	4	52	3	995	10	4957
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Gurung-Magar	Illiterate	Himalayan	0-10000	1	7	0	68	1	8923
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Chepang-Thami	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	6
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Muslim-Others	Illiterate	Hilly	10000-20000	0	3	0	65	0	253
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Newar	Secondary	Hilly	10000-20000	2	123	4	1979	0	2173
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Gurung-Magar	Secondary	Hilly	50000-ABOVE	0	1	0	65	0	33
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Muslim-Others	Secondary	Hilly	20000-30000	0	0	0	71	0	75
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Tamang	NonFormal-Other	Himalayan	30000-50000	0	3	0	95	0	407
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Tamang	University	Himalayan	50000-ABOVE	0	0	0	12	0	11
Rai-Limbu	Primary	Hilly	30000-50000	0	1	0	13	0	59
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Newar	Secondary	Hilly	10000-20000	2	123	4	1979	0	2173
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
