Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Chettri	Primary	Himalayan	50000-ABOVE	0	2	0	37	0	97
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Tamang	University	Hilly	10000-20000	0	7	0	65	0	234
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Muslim-Others	Secondary	Hilly	20000-30000	0	0	0	71	0	75
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Tamang	University	Hilly	10000-20000	0	7	0	65	0	234
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Tamang	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	36	0	128
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Tamang	University	Hilly	10000-20000	0	7	0	65	0	234
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Dalit	Secondary	Hilly	30000-50000	0	3	0	47	0	62
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Rai-Limbu	Primary	Hilly	30000-50000	0	1	0	13	0	59
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Tamang	University	Hilly	10000-20000	0	7	0	65	0	234
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Muslim-Others	NonFormal-Other	Hilly	0-10000	0	4	0	32	0	665
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Tamang	NonFormal-Other	Himalayan	30000-50000	0	3	0	95	0	407
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Brahman	Secondary	Himalayan	10000-20000	4	52	3	995	10	4957
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Brahman	Secondary	Himalayan	10000-20000	4	52	3	995	10	4957
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Gurung-Magar	Primary	Himalayan	20000-30000	0	4	0	108	0	741
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
