Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Rai-Limbu	Primary	Hilly	30000-50000	0	1	0	13	0	59
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Dalit	Secondary	Hilly	30000-50000	0	3	0	47	0	62
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Muslim-Others	NonFormal-Other	Hilly	0-10000	0	4	0	32	0	665
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Tamang	University	Hilly	10000-20000	0	7	0	65	0	234
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Dalit	Secondary	Hilly	30000-50000	0	3	0	47	0	62
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Gurung-Magar	Illiterate	Himalayan	0-10000	1	7	0	68	1	8923
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Tamang	University	Himalayan	50000-ABOVE	0	0	0	12	0	11
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Newar	Secondary	Hilly	10000-20000	2	123	4	1979	0	2173
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Tamang	University	Hilly	10000-20000	0	7	0	65	0	234
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Chettri	Primary	Himalayan	50000-ABOVE	0	2	0	37	0	97
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Gurung-Magar	Secondary	Himalayan	30000-50000	0	2	0	46	0	163
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Chettri	Primary	Himalayan	50000-ABOVE	0	2	0	37	0	97
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Tamang	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	36	0	128
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Tamang	University	Hilly	10000-20000	0	7	0	65	0	234
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Gurung-Magar	Primary	Himalayan	20000-30000	0	4	0	108	0	741
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Muslim-Others	NonFormal-Other	Hilly	0-10000	0	4	0	32	0	665
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Gurung-Magar	University	Hilly	50000-ABOVE	0	1	0	8	0	3
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Gurung-Magar	Primary	Himalayan	20000-30000	0	4	0	108	0	741
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Muslim-Others	Secondary	Hilly	20000-30000	0	0	0	71	0	75
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Madhesi	Primary	Hilly	20000-30000	0	2	0	53	0	16
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Gurung-Magar	Primary	Himalayan	0-10000	0	4	1	66	0	3330
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Rai-Limbu	Primary	Hilly	30000-50000	0	1	0	13	0	59
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
