Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Gurung-Magar	Primary	Himalayan	0-10000	0	4	1	66	0	3330
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
Dalit	Secondary	Hilly	30000-50000	0	3	0	47	0	62
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Gurung-Magar	Primary	Himalayan	0-10000	0	4	1	66	0	3330
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
