Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Tamang	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	36	0	128
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Gurung-Magar	Primary	Himalayan	20000-30000	0	4	0	108	0	741
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Madhesi	University	Himalayan	30000-50000	0	0	0	2	0	2
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Newar	Secondary	Hilly	0-10000	2	63	0	441	0	2245
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Chepang-Thami	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Dalit	Secondary	Hilly	30000-50000	0	3	0	47	0	62
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Newar	Secondary	Hilly	10000-20000	2	123	4	1979	0	2173
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Muslim-Others	Illiterate	Hilly	10000-20000	0	3	0	65	0	253
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Chepang-Thami	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Brahman	University	Hilly	30000-50000	0	15	0	325	2	193
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Brahman	Secondary	Himalayan	10000-20000	4	52	3	995	10	4957
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Tamang	University	Himalayan	50000-ABOVE	0	0	0	12	0	11
Tamang	University	Hilly	10000-20000	0	7	0	65	0	234
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Newar	Secondary	Hilly	0-10000	2	63	0	441	0	2245
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
