Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Newar	Secondary	Hilly	30000-50000	0	16	1	596	0	145
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Gurung-Magar	Primary	Himalayan	20000-30000	0	4	0	108	0	741
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Tamang	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	36	0	128
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Dalit	Secondary	Hilly	30000-50000	0	3	0	47	0	62
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Rai-Limbu	Primary	Hilly	30000-50000	0	1	0	13	0	59
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Gurung-Magar	Illiterate	Himalayan	0-10000	1	7	0	68	1	8923
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Madhesi	Primary	Hilly	20000-30000	0	2	0	53	0	16
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Dalit	University	Himalayan	30000-50000	0	0	0	3	0	4
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Tamang	NonFormal-Other	Himalayan	30000-50000	0	3	0	95	0	407
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Newar	Secondary	Hilly	0-10000	2	63	0	441	0	2245
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
