Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Chepang-Thami	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	6
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Madhesi	Primary	Hilly	20000-30000	0	2	0	53	0	16
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Brahman	Secondary	Himalayan	10000-20000	4	52	3	995	10	4957
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Gurung-Magar	Primary	Himalayan	0-10000	0	4	1	66	0	3330
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Tamang	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	36	0	128
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Gurung-Magar	Primary	Himalayan	20000-30000	0	4	0	108	0	741
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Chettri	Primary	Himalayan	50000-ABOVE	0	2	0	37	0	97
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Gurung-Magar	Primary	Himalayan	20000-30000	0	4	0	108	0	741
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Chepang-Thami	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	6
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
