Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Madhesi	Primary	Hilly	20000-30000	0	2	0	53	0	16
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Madhesi	University	Himalayan	30000-50000	0	0	0	2	0	2
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Gurung-Magar	Primary	Himalayan	20000-30000	0	4	0	108	0	741
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Gurung-Magar	Primary	Himalayan	20000-30000	0	4	0	108	0	741
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Dalit	Secondary	Hilly	30000-50000	0	3	0	47	0	62
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
