Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Tamang	University	Hilly	10000-20000	0	7	0	65	0	234
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Newar	Secondary	Hilly	10000-20000	2	123	4	1979	0	2173
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
Chettri	University	Hilly	10000-20000	1	8	0	262	3	484
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Dalit	University	Himalayan	30000-50000	0	0	0	3	0	4
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Tamang	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	36	0	128
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Tamang	University	Hilly	10000-20000	0	7	0	65	0	234
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Gurung-Magar	Illiterate	Himalayan	0-10000	1	7	0	68	1	8923
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Muslim-Others	Illiterate	Hilly	10000-20000	0	3	0	65	0	253
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Tamang	NonFormal-Other	Himalayan	30000-50000	0	3	0	95	0	407
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Muslim-Others	NonFormal-Other	Hilly	0-10000	0	4	0	32	0	665
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Newar	Secondary	Hilly	10000-20000	2	123	4	1979	0	2173
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Chepang-Thami	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	6
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Tamang	NonFormal-Other	Himalayan	30000-50000	0	3	0	95	0	407
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Brahman	Secondary	Himalayan	10000-20000	4	52	3	995	10	4957
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Dalit	Secondary	Hilly	30000-50000	0	3	0	47	0	62
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Dalit	Secondary	Hilly	30000-50000	0	3	0	47	0	62
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
