Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Tamang	University	Himalayan	50000-ABOVE	0	0	0	12	0	11
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Dalit	Secondary	Hilly	30000-50000	0	3	0	47	0	62
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Gurung-Magar	Primary	Himalayan	20000-30000	0	4	0	108	0	741
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Dalit	Secondary	Hilly	30000-50000	0	3	0	47	0	62
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Rai-Limbu	Primary	Hilly	30000-50000	0	1	0	13	0	59
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Chettri	University	Hilly	10000-20000	1	8	0	262	3	484
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Chettri	University	Hilly	10000-20000	1	8	0	262	3	484
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Gurung-Magar	University	Hilly	50000-ABOVE	0	1	0	8	0	3
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Chepang-Thami	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Gurung-Magar	University	Hilly	50000-ABOVE	0	1	0	8	0	3
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Chepang-Thami	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	6
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Newar	Secondary	Hilly	30000-50000	0	16	1	596	0	145
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Gurung-Magar	University	Hilly	50000-ABOVE	0	1	0	8	0	3
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
