Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Tamang	University	Himalayan	50000-ABOVE	0	0	0	12	0	11
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Newar	Secondary	Hilly	0-10000	2	63	0	441	0	2245
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Rai-Limbu	Primary	Hilly	30000-50000	0	1	0	13	0	59
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Muslim-Others	NonFormal-Other	Hilly	0-10000	0	4	0	32	0	665
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Gurung-Magar	Primary	Himalayan	0-10000	0	4	1	66	0	3330
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Chettri	University	Hilly	10000-20000	1	8	0	262	3	484
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Dalit	University	Himalayan	30000-50000	0	0	0	3	0	4
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Rai-Limbu	Primary	Hilly	30000-50000	0	1	0	13	0	59
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Gurung-Magar	Secondary	Hilly	50000-ABOVE	0	1	0	65	0	33
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Madhesi	University	Himalayan	30000-50000	0	0	0	2	0	2
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Tamang	University	Himalayan	50000-ABOVE	0	0	0	12	0	11
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Brahman	Secondary	Himalayan	10000-20000	4	52	3	995	10	4957
