Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Rai-Limbu	Primary	Hilly	30000-50000	0	1	0	13	0	59
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Muslim-Others	Secondary	Hilly	20000-30000	0	0	0	71	0	75
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Newar	Secondary	Hilly	30000-50000	0	16	1	596	0	145
Tamang	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	36	0	128
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Chettri	University	Hilly	10000-20000	1	8	0	262	3	484
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Rai-Limbu	Primary	Hilly	30000-50000	0	1	0	13	0	59
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Gurung-Magar	Secondary	Himalayan	30000-50000	0	2	0	46	0	163
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
Gurung-Magar	Secondary	Himalayan	30000-50000	0	2	0	46	0	163
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Dalit	University	Himalayan	30000-50000	0	0	0	3	0	4
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Dalit	University	Himalayan	30000-50000	0	0	0	3	0	4
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Dalit	University	Himalayan	30000-50000	0	0	0	3	0	4
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Muslim-Others	Illiterate	Hilly	10000-20000	0	3	0	65	0	253
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Chettri	Primary	Himalayan	50000-ABOVE	0	2	0	37	0	97
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Tamang	University	Himalayan	50000-ABOVE	0	0	0	12	0	11
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Brahman	University	Hilly	30000-50000	0	15	0	325	2	193
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
