Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Newar	Secondary	Hilly	30000-50000	0	16	1	596	0	145
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Tamang	University	Hilly	10000-20000	0	7	0	65	0	234
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Newar	Secondary	Hilly	30000-50000	0	16	1	596	0	145
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Madhesi	Primary	Hilly	20000-30000	0	2	0	53	0	16
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Gurung-Magar	Primary	Himalayan	20000-30000	0	4	0	108	0	741
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
