Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Gurung-Magar	Secondary	Himalayan	30000-50000	0	2	0	46	0	163
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Tamang	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	36	0	128
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Gurung-Magar	University	Hilly	50000-ABOVE	0	1	0	8	0	3
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Madhesi	Primary	Hilly	20000-30000	0	2	0	53	0	16
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Brahman	Secondary	Himalayan	10000-20000	4	52	3	995	10	4957
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Muslim-Others	Secondary	Hilly	20000-30000	0	0	0	71	0	75
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Madhesi	University	Himalayan	30000-50000	0	0	0	2	0	2
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Dalit	University	Himalayan	30000-50000	0	0	0	3	0	4
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Madhesi	University	Himalayan	30000-50000	0	0	0	2	0	2
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Brahman	Secondary	Himalayan	10000-20000	4	52	3	995	10	4957
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
Gurung-Magar	Secondary	Hilly	50000-ABOVE	0	1	0	65	0	33
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
