Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Tamang	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	36	0	128
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Dalit	University	Himalayan	30000-50000	0	0	0	3	0	4
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Dalit	University	Himalayan	30000-50000	0	0	0	3	0	4
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Gurung-Magar	Primary	Himalayan	0-10000	0	4	1	66	0	3330
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Chettri	University	Hilly	10000-20000	1	8	0	262	3	484
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Newar	Secondary	Hilly	10000-20000	2	123	4	1979	0	2173
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Tamang	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	36	0	128
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Tamang	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	36	0	128
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Tamang	NonFormal-Other	Himalayan	30000-50000	0	3	0	95	0	407
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Tamang	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	36	0	128
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Dalit	University	Himalayan	30000-50000	0	0	0	3	0	4
Newar	Secondary	Hilly	0-10000	2	63	0	441	0	2245
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Gurung-Magar	Illiterate	Himalayan	0-10000	1	7	0	68	1	8923
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
