Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Dalit	Secondary	Hilly	30000-50000	0	3	0	47	0	62
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Brahman	Secondary	Himalayan	10000-20000	4	52	3	995	10	4957
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Dalit	University	Himalayan	30000-50000	0	0	0	3	0	4
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Gurung-Magar	Primary	Himalayan	20000-30000	0	4	0	108	0	741
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Brahman	Secondary	Himalayan	10000-20000	4	52	3	995	10	4957
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Newar	Secondary	Hilly	0-10000	2	63	0	441	0	2245
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Gurung-Magar	Illiterate	Himalayan	0-10000	1	7	0	68	1	8923
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Brahman	University	Hilly	30000-50000	0	15	0	325	2	193
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Gurung-Magar	Primary	Himalayan	20000-30000	0	4	0	108	0	741
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Muslim-Others	Secondary	Hilly	20000-30000	0	0	0	71	0	75
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Brahman	University	Hilly	30000-50000	0	15	0	325	2	193
Tamang	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	36	0	128
Chettri	University	Hilly	10000-20000	1	8	0	262	3	484
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Dalit	University	Himalayan	30000-50000	0	0	0	3	0	4
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Muslim-Others	Illiterate	Hilly	10000-20000	0	3	0	65	0	253
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
