Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Chepang-Thami	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
