Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Chepang-Thami	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Tamang	NonFormal-Other	Himalayan	30000-50000	0	3	0	95	0	407
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Madhesi	University	Himalayan	30000-50000	0	0	0	2	0	2
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Madhesi	Primary	Hilly	20000-30000	0	2	0	53	0	16
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Gurung-Magar	Illiterate	Himalayan	0-10000	1	7	0	68	1	8923
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Newar	Secondary	Hilly	0-10000	2	63	0	441	0	2245
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Gurung-Magar	Secondary	Himalayan	30000-50000	0	2	0	46	0	163
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Muslim-Others	Illiterate	Hilly	10000-20000	0	3	0	65	0	253
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Gurung-Magar	Illiterate	Himalayan	0-10000	1	7	0	68	1	8923
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Muslim-Others	Illiterate	Hilly	10000-20000	0	3	0	65	0	253
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
