Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Dalit	University	Himalayan	30000-50000	0	0	0	3	0	4
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Tamang	NonFormal-Other	Himalayan	30000-50000	0	3	0	95	0	407
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Gurung-Magar	Secondary	Hilly	50000-ABOVE	0	1	0	65	0	33
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Tamang	University	Himalayan	50000-ABOVE	0	0	0	12	0	11
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Chepang-Thami	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Gurung-Magar	Secondary	Himalayan	30000-50000	0	2	0	46	0	163
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Muslim-Others	Secondary	Hilly	20000-30000	0	0	0	71	0	75
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Brahman	Secondary	Himalayan	10000-20000	4	52	3	995	10	4957
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Chettri	University	Hilly	10000-20000	1	8	0	262	3	484
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Rai-Limbu	Primary	Hilly	30000-50000	0	1	0	13	0	59
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
