Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Dalit	Secondary	Hilly	30000-50000	0	3	0	47	0	62
Gurung-Magar	Primary	Himalayan	20000-30000	0	4	0	108	0	741
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Newar	Secondary	Hilly	10000-20000	2	123	4	1979	0	2173
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Chepang-Thami	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Brahman	Secondary	Himalayan	10000-20000	4	52	3	995	10	4957
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Newar	Secondary	Hilly	0-10000	2	63	0	441	0	2245
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Muslim-Others	Illiterate	Hilly	10000-20000	0	3	0	65	0	253
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Chettri	Primary	Himalayan	50000-ABOVE	0	2	0	37	0	97
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Chepang-Thami	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Newar	Secondary	Hilly	30000-50000	0	16	1	596	0	145
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Gurung-Magar	Secondary	Hilly	50000-ABOVE	0	1	0	65	0	33
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Newar	Secondary	Hilly	0-10000	2	63	0	441	0	2245
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Madhesi	Primary	Hilly	20000-30000	0	2	0	53	0	16
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Gurung-Magar	University	Hilly	50000-ABOVE	0	1	0	8	0	3
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Dalit	University	Himalayan	30000-50000	0	0	0	3	0	4
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Newar	Secondary	Hilly	0-10000	2	63	0	441	0	2245
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Newar	Secondary	Hilly	0-10000	2	63	0	441	0	2245
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Tamang	NonFormal-Other	Himalayan	30000-50000	0	3	0	95	0	407
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Brahman	Secondary	Himalayan	10000-20000	4	52	3	995	10	4957
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Newar	Secondary	Hilly	10000-20000	2	123	4	1979	0	2173
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
