Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Newar	Secondary	Hilly	10000-20000	2	123	4	1979	0	2173
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Muslim-Others	NonFormal-Other	Hilly	0-10000	0	4	0	32	0	665
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Gurung-Magar	Primary	Himalayan	20000-30000	0	4	0	108	0	741
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Tamang	University	Himalayan	50000-ABOVE	0	0	0	12	0	11
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Chettri	University	Hilly	10000-20000	1	8	0	262	3	484
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Chepang-Thami	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	6
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Tamang	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	36	0	128
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Dalit	Secondary	Hilly	30000-50000	0	3	0	47	0	62
Dalit	Secondary	Hilly	30000-50000	0	3	0	47	0	62
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Muslim-Others	Illiterate	Hilly	10000-20000	0	3	0	65	0	253
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Gurung-Magar	Secondary	Hilly	50000-ABOVE	0	1	0	65	0	33
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Gurung-Magar	Secondary	Hilly	50000-ABOVE	0	1	0	65	0	33
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
