Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Gurung-Magar	Secondary	Himalayan	30000-50000	0	2	0	46	0	163
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Rai-Limbu	Primary	Hilly	30000-50000	0	1	0	13	0	59
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Chepang-Thami	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Tamang	NonFormal-Other	Himalayan	30000-50000	0	3	0	95	0	407
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Tamang	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	36	0	128
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Muslim-Others	NonFormal-Other	Hilly	0-10000	0	4	0	32	0	665
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Brahman	Secondary	Himalayan	10000-20000	4	52	3	995	10	4957
Tamang	University	Hilly	10000-20000	0	7	0	65	0	234
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Tamang	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	36	0	128
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Muslim-Others	NonFormal-Other	Hilly	0-10000	0	4	0	32	0	665
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
